ID,Type,Epoch,Loss,Accuracy
559,Validation,2,0.6188668761793421,0.8610313075506448
560,Validation,2,0.6190475763762808,0.8611169284467717
561,Validation,2,0.6177375091249077,0.8611276948590385
562,Validation,2,0.616853437717492,0.861011058451817
563,Validation,2,0.6155355522805209,0.861085972850679
564,Validation,2,0.6147200432948736,0.8611832611832616
565,Validation,2,0.615733215670368,0.861023513139696
566,Validation,2,0.6179538673138714,0.8606374501992036
567,Validation,2,0.6184913833479315,0.8607790549169863
568,Validation,2,0.6188811740092246,0.8607257072570729
569,Validation,2,0.617286409347507,0.8610794780545674
570,Validation,2,0.6193143606595567,0.860698739977091
571,Validation,2,0.6182771061742028,0.8607973421926914
572,Validation,2,0.6202346015589797,0.8606109324758845
573,Validation,2,0.6207816162584727,0.8605711318795435
574,Validation,2,0.6192022235191841,0.8608056394763346
575,Validation,2,0.6198419932920562,0.8605180840664715
576,Validation,2,0.6208772451279849,0.8602754036087373
577,Validation,2,0.6196125352811945,0.8604524469067408
578,Validation,2,0.6194560569572963,0.8606648697214737
579,Validation,2,0.6189374164959264,0.8607174103237099
580,Validation,2,0.6185760102461061,0.8607161125319698
581,Validation,2,0.618864293333301,0.8609060681629267
582,Validation,2,0.6191058291570983,0.8608840227088408
583,Validation,2,0.6192962278096523,0.860870942201109
584,Validation,2,0.6203421887416574,0.8607037896365047
585,Validation,2,0.6195749387043674,0.8608238851095998
586,Validation,2,0.6198570109127366,0.8609016999260906
587,Validation,2,0.6195826256999225,0.8608242950108462
588,Validation,2,0.6188404911262974,0.8608421797593774
589,Validation,2,0.618032965119812,0.8609563409563412
590,Validation,2,0.6170237492276792,0.8611337406653093
591,Validation,2,0.6164507532191134,0.8612641383898874
592,Validation,2,0.6172613021562244,0.8610110893672543
593,Validation,2,0.6169421530959702,0.8611388355726175
594,Validation,2,0.6174027876553113,0.8610734463276843
595,Validation,2,0.6177181266041648,0.8610844115834879
596,Validation,2,0.6167275925080703,0.8613188142770726
597,Validation,2,0.6150889749939217,0.8616102198455144
598,Validation,2,0.6148865264163543,0.8616287215411563
599,Validation,2,0.6153191998985671,0.8614859437751009
600,Validation,2,0.6147518773671939,0.8615228426395943
601,Validation,2,0.6140849820389327,0.8616694398225186
602,Validation,2,0.6134698030991562,0.861713038734316
603,Validation,2,0.6129964185989614,0.861926999463232
604,Validation,2,0.6131309552351382,0.8618964606444806
605,Validation,2,0.6121127372970819,0.8621008840353623
606,Validation,2,0.6115616158955658,0.8621198156682038
607,Validation,2,0.611575651006511,0.8621533030761485
608,Validation,2,0.6115170381019439,0.8621758569299566
609,Validation,2,0.6112718257872544,0.8622124326970156
610,Validation,2,0.610875479089886,0.8623058369512798
611,Validation,2,0.6106572112071191,0.8623585354255842
612,Validation,2,0.6099329849838707,0.8624472573839679
613,Validation,2,0.609509398181627,0.862538141470182
614,Validation,2,0.609379859531627,0.8625946192430478
615,Validation,2,0.609415360629639,0.8624786324786345
616,Validation,2,0.6092504184350828,0.8624988903683998
617,Validation,2,0.6096445413675947,0.8625317564607994
618,Validation,2,0.6096819534839824,0.8625594466061415
619,Validation,2,0.6098357711116117,0.8625565514297933
620,Validation,2,0.6093107909529308,0.862642225031608
621,Validation,2,0.6089051409755902,0.86269246774865
622,Validation,2,0.6093258600493688,0.8626757090012357
623,Validation,2,0.6097692074061312,0.8626390580592801
624,Validation,2,0.6096799490899385,0.8626113116726865
625,Validation,2,0.6091491768178702,0.862671422909238
626,Validation,2,0.6092684796708171,0.862647865256564
627,Validation,2,0.6087785081788638,0.8627719705768517
628,Validation,2,0.6079692936381571,0.8629085342518209
629,Validation,2,0.60731337015664,0.8629587589860038
630,Validation,2,0.6069878753186878,0.8629442573887051
631,Training,3,0.5515739321708679,0.8733333333333333
632,Training,3,0.6072059696720492,0.8659139784946236
633,Training,3,0.5733840162636804,0.8722950819672133
634,Training,3,0.5552012026309967,0.875970695970696
635,Training,3,0.5419912096882654,0.8778236914600553
636,Training,3,0.5317113044246143,0.8801103752759384
637,Training,3,0.5290835349928609,0.8811786372007369
638,Training,3,0.5251471893199812,0.8826698262243284
639,Training,3,0.522362032990238,0.8832365145228214
640,Training,3,0.5196504930508533,0.8838622386223859
641,Training,3,0.5135128812932492,0.885049833887043
642,Training,3,0.5120652274782924,0.8853877139979854
643,Training,3,0.5116562137478277,0.8855863342566932
644,Training,3,0.507054721760323,0.8864279624893422
645,Training,3,0.5080489612531776,0.8865320665083121
646,Training,3,0.5059654402759282,0.8866592756836643
647,Training,3,0.5054323433466612,0.8866805266805248
648,Training,3,0.5040930559140595,0.8869471624266128
649,Training,3,0.5020683833609667,0.8873813924830543
650,Training,3,0.501163433813172,0.8875656742556899
651,Training,3,0.5000583005328345,0.8876816417082617
652,Training,3,0.49870212208450126,0.8878816693079739
653,Training,3,0.49627308405473625,0.8883560262228909
654,Training,3,0.49476280329713945,0.8885721177038066
655,Training,3,0.4940314780243888,0.8886870087840915
656,Training,3,0.4934170130645229,0.8888459831335944
657,Training,3,0.4923548535485579,0.889039692701659
658,Training,3,0.4918539046726744,0.8892766132346837
659,Training,3,0.49114905636177336,0.8893618707887373
660,Training,3,0.4904799094909094,0.8895024875621824
661,Training,3,0.4897547830289,0.8898150203477546
662,Training,3,0.48869268623381756,0.8899355531686284
663,Training,3,0.4879188940130585,0.8900971210544494
664,Training,3,0.48664884818069387,0.8903128153380342
665,Training,3,0.4850578128007203,0.8905158341495181
666,Training,3,0.48417673501709774,0.8906438312717958
667,Training,3,0.483774652534012,0.8907030527289457
668,Training,3,0.482667572320205,0.8909240924092316
669,Training,3,0.48198140362289055,0.8911218229623041
670,Training,3,0.4812184560512702,0.8912809564474731
671,Training,3,0.4801886983705897,0.8915792395226145
672,Training,3,0.4788561833524588,0.8917844570809602
673,Training,3,0.4774973721942856,0.8921438012159646
674,Training,3,0.47670244085613284,0.892375419571392
675,Training,3,0.4758014704222755,0.8925233409033577
676,Training,3,0.474992142881313,0.8926449543548023
677,Training,3,0.4745854239460353,0.892826454260203
678,Training,3,0.47429434695326633,0.8929695251594681
679,Training,3,0.473172177619441,0.8932708767059996
680,Training,3,0.47215015517660425,0.8934896895536016
681,Training,3,0.47099615172852205,0.8937508327781594
682,Training,3,0.46975764976771806,0.8939843239712735
683,Training,3,0.468352103218064,0.8942835789024272
684,Training,3,0.46739580146476656,0.8944521265451649
685,Training,3,0.4667495570382831,0.8946103228459958
686,Training,3,0.46628302949475636,0.8947486371895991
687,Training,3,0.4650988323233937,0.8949474519135614
688,Training,3,0.4643661621489907,0.8951159166179811
689,Training,3,0.46354631420560843,0.8952977216159492
690,Training,3,0.4626939476529196,0.8954394880482046
691,Training,3,0.4616527341757133,0.8956653710901566
692,Training,3,0.46049676139715395,0.895882031676702
693,Training,3,0.4601022779284979,0.8958785599140481
694,Training,3,0.4596467166193448,0.8959809624537525
695,Training,3,0.4585320725920671,0.8962120423390847
696,Training,3,0.45752905217547835,0.8963813429011023
697,Training,3,0.4572958595776185,0.8965202759549318
698,Training,3,0.4565402344128553,0.8966650091165534
699,Training,3,0.45552237001866,0.8968103870651926
700,Training,3,0.4544053896865886,0.8970368582005764
701,Training,3,0.45334481583754827,0.8972838330953813
702,Training,3,0.45273533962048146,0.8974096668231184
703,Training,3,0.4517446893790098,0.8976276415240172
704,Training,3,0.45107389408423443,0.8977803134033486
705,Training,3,0.45016554903066247,0.897931862524421
706,Training,3,0.4495971168096412,0.8980897378943024
707,Training,3,0.44885108352412995,0.8982493058600367
708,Training,3,0.44800433824068536,0.8984249242752385
709,Training,3,0.44707291303079183,0.8985946176847824
710,Training,3,0.4462406085682338,0.8987586109939861
711,Training,3,0.44560336424926084,0.8988810217965041
712,Training,3,0.44484155594763175,0.8990470314000022
713,Training,3,0.44373152689302126,0.8992807801706912
714,Training,3,0.4430755627581222,0.89939247959323
715,Training,3,0.44237281145651347,0.8996165542774303
716,Training,3,0.4415465320607626,0.899758264732811
717,Training,3,0.44077241984230286,0.8999005553403328
718,Training,3,0.4401223958908302,0.9000434061024124
719,Training,3,0.4393441277509926,0.9002133030418018
720,Training,3,0.4385750698422904,0.9003968551104695
721,Training,3,0.4379820531163115,0.9004948784401073
722,Training,3,0.43724190960738823,0.9006407909191004
723,Training,3,0.43676390205548754,0.9007485210672691
724,Training,3,0.436235165988959,0.9008682670488698
725,Training,3,0.43560835884970495,0.9009842845326933
726,Training,3,0.43513951679774643,0.9010966912194766
727,Training,3,0.43439127954808593,0.9012715492306121
728,Training,3,0.4336876813456677,0.9014565441429266
729,Training,3,0.43288136111234815,0.9015878952737364
730,Training,3,0.43211069097225213,0.9017412767867354
731,Training,3,0.43128457793054165,0.9019360213262435
732,Training,3,0.43073856991850007,0.9020477290223431
733,Training,3,0.4300452584351484,0.9021833823369448
734,Training,3,0.4293054736998813,0.9023228728566979
735,Training,3,0.4288791004748575,0.9024190964434643
736,Training,3,0.4280440803606599,0.9025801332910353
737,Training,3,0.4274891232149438,0.902715079115598
738,Training,3,0.4268171974419805,0.9028807225163652
739,Training,3,0.42597632060923424,0.9030957523398274
740,Training,3,0.4251876011677599,0.9032752471211801
741,Training,3,0.42469728624087616,0.9033898818539976
742,Training,3,0.42408963974819136,0.9035344741319059
743,Training,3,0.4235652760225405,0.9036665674898476
744,Training,3,0.42266559225115163,0.9038680821783277
745,Training,3,0.42181794979582055,0.9040446263275965
746,Training,3,0.42121438558586644,0.904192987539855
747,Training,3,0.42052091376444484,0.9043483673274072
748,Training,3,0.41984881446236594,0.9044612171271352
749,Training,3,0.4193122927304615,0.9045825096488855
750,Training,3,0.41846224705700913,0.9047409689162801
751,Validation,3,0.5209608674049377,0.9
752,Validation,3,0.39912773262370715,0.9045454545454547
753,Validation,3,0.3908846520242237,0.9085714285714287
754,Validation,3,0.3878512613234981,0.9086021505376346
755,Validation,3,0.38268347193555136,0.9095934959349594
756,Validation,3,0.3808215809803383,0.9108496732026146
757,Validation,3,0.379517065697029,0.9109836065573772
758,Validation,3,0.37620355755510465,0.9118779342723006
759,Validation,3,0.3820906984217373,0.9113580246913581
760,Validation,3,0.37813257909083103,0.9121245421245422
761,Validation,3,0.3769150694998184,0.912772277227723
762,Validation,3,0.37495579375877036,0.9131531531531537
763,Validation,3,0.376737981788383,0.9126997245179066
764,Validation,3,0.3776642222895877,0.9130788804071249
765,Validation,3,0.3750472015945624,0.9131205673758868
766,Validation,3,0.37667480229541955,0.9128256070640179
767,Validation,3,0.37580287326937134,0.9128985507246378
768,Validation,3,0.3768804386170984,0.9127680311890842
769,Validation,3,0.3755889766288726,0.9127071823204422
770,Validation,3,0.375461570489469,0.91260034904014
771,Validation,3,0.37648976419992114,0.9125041459369821
772,Validation,3,0.3764427121357895,0.9125276461295424
773,Validation,3,0.37568184456943926,0.9125641025641031
774,Validation,3,0.37502767687494104,0.9126406926406933
775,Validation,3,0.3762961463438525,0.9124757952973725
776,Validation,3,0.3778107777178525,0.9124169986719792
777,Validation,3,0.3773497058171422,0.9124393358876124
778,Validation,3,0.3781517639041387,0.9122017220172209
779,Validation,3,0.37846707040941163,0.9123131672597875
780,Validation,3,0.37864762862113743,0.9123253150057286
781,Validation,3,0.37802517607164543,0.9124473975636779
782,Validation,3,0.3780416885085428,0.9124437299035384
783,Validation,3,0.3791206909395824,0.9123260643821408
784,Validation,3,0.3801309689204138,0.9119234642497499
785,Validation,3,0.3798013471525785,0.9119941348973626
786,Validation,3,0.38026458114130884,0.9116049382716069
787,Validation,3,0.3797102968035643,0.9118005540166227
788,Validation,3,0.3795750811495228,0.9118418688230034
789,Validation,3,0.3805712815423024,0.9118197725284364
790,Validation,3,0.3812942696578058,0.9115856777493629
791,Validation,3,0.38045837349279266,0.9117206982543663
792,Validation,3,0.38014269422585656,0.9117599351176018
793,Validation,3,0.37965552112410583,0.9117656373713403
794,Validation,3,0.37959150842060346,0.9117633410672875
795,Validation,3,0.37983566799672014,0.9117384731670467
796,Validation,3,0.3797449439169298,0.911618625277164
797,Validation,3,0.38005798117716244,0.9115401301518459
798,Validation,3,0.3803421327262927,0.9115286624203843
799,Validation,3,0.3798752588814361,0.9116008316008337
800,Validation,3,0.37984216295167533,0.9115885947046865
801,Validation,3,0.3797679392104139,0.9116101131071213
802,Validation,3,0.37921813072057153,0.9116894977168973
803,Validation,3,0.3795439595796325,0.911644273832376
804,Validation,3,0.37972790580909355,0.9114500941619611
805,Validation,3,0.3793946724942784,0.9114664202094912
806,Validation,3,0.3780012737330854,0.911699939503935
807,Validation,3,0.3780044792435811,0.911657754010698
808,Validation,3,0.37835446477667045,0.9116403969643923
809,Validation,3,0.37886489127568657,0.9116121629374658
810,Validation,3,0.3790006756832959,0.9115172024816707
811,Validation,3,0.37930264764042343,0.9113976705490856
812,Validation,3,0.37933286417232986,0.9113911620294602
813,Validation,3,0.37983761828590706,0.911358024691358
814,Validation,3,0.3806909582269173,0.9113734812466977
815,Validation,3,0.3809954946433512,0.9113312532501291
816,Validation,3,0.3810440626699254,0.9113773681515606
817,Validation,3,0.3804833858574032,0.911346444780634
